Target_ID tpeak amp dur_min rise fall prob
392365135.0 1881.2323032693828 0.12456938923058501 39.580409890034815 0.0001 0.005876530354550943 1.0
392365135.0 1882.6503728024697 0.05499213423975891 39.23256216079909 0.0001 0.004871367138095561 1.0
392365135.0 1888.0948507325948 0.03769309531919554 39.21089916478348 0.0001 0.006359185746264643 1.0
392365135.0 1888.199017826261 0.022719307100396005 39.05784024587186 0.0001 0.00270973663849772 0.9999972581863403
392365135.0 1889.8309665617548 0.047517604798550404 39.12858865560984 0.0001 0.0030190010812932004 1.0
392365135.0 1894.957337993 0.5028515147338126 185.75587361813564 0.0001 0.0070733167945679284 1.0
