Target_ID tpeak amp dur rise fall prob
156817668.0 1874.8507341990376 0.0026662431674537974 0.05556131324572308 0.0001 0.003000711515556514 0.7108179032802582
156817668.0 1875.007680011993 0.031229885859567007 0.05496747624560064 0.0001 0.006305760280862091 1.0
156817668.0 1875.102125256098 0.001183663934630887 0.05486372937319016 0.0001 0.002980738171422497 0.8308269381523132
156817668.0 1877.0813046144588 0.0030489971085674423 0.05556801635169427 0.0001 0.006977410730637186 0.9481158256530762
156817668.0 1877.4590839238074 0.0009051446104174188 0.05486254561806989 0.0001 0.002059717784854118 0.69106525182724
156817668.0 1877.5549175993922 0.03141233961299206 0.054992150553170686 0.0001 0.007868077566611644 1.0
156817668.0 1879.8146423727387 0.001850588941410113 0.05486798000936424 0.0001 0.005638802917335889 0.8359782099723816
156817668.0 1887.3409751575684 0.08060613964443811 0.056585088002856575 0.0001 0.00807365950043094 1.0
156817668.0 1896.1463618885812 0.013207583154050812 0.05491683647123005 0.0001 0.008142620373296541 1.0
