Target_ID tpeak amp dur rise fall prob
144294174.0 1906.138208312637 0.0029272474221888885 0.05695070373717875 0.0001 0.003470234225484429 0.6496257185935974
144294174.0 1907.82432068206 0.002392582725227444 0.05486492005520936 0.0001 0.0028411420382020588 0.6369234621524811
144294174.0 1924.5337976566886 0.0031939126238614557 0.05486410544466535 0.0001 0.002060207027712788 0.7352278232574463
